tmdb_id,nominee,year,festival,category,won,movie_title
0,Robert Altman,1992,BAFTA,Best Director,true,The Player
0,Clint Eastwood,1992,BAFTA,Best Director,false,Unforgiven
0,James Ivory,1992,BAFTA,Best Director,false,Howards End
0,Neil Jordan,1992,BAFTA,Best Director,false,The Crying Game
0,Al Pacino,1992,Oscar,Best Actor,true,Scent of a Woman
0,Robert Downey Jr.,1992,Oscar,Best Actor,false,Chaplin
0,Clint Eastwood,1992,Oscar,Best Actor,false,Unforgiven
0,Stephen Rea,1992,Oscar,Best Actor,false,The Crying Game
0,Denzel Washington,1992,Oscar,Best Actor,false,Malcolm X
0,Emma Thompson,1992,Oscar,Best Actress,true,Howards End
0,Catherine Deneuve,1992,Oscar,Best Actress,false,Indochine
0,Mary McDonnell,1992,Oscar,Best Actress,false,Passion Fish
0,Michelle Pfeiffer,1992,Oscar,Best Actress,false,Love Field
0,Susan Sarandon,1992,Oscar,Best Actress,false,Lorenzo's Oil
0,Clint Eastwood,1992,Oscar,Best Director,true,Unforgiven
0,Robert Altman,1992,Oscar,Best Director,false,The Player
0,Martin Brest,1992,Oscar,Best Director,false,Scent of a Woman
0,James Ivory,1992,Oscar,Best Director,false,Howards End
0,Neil Jordan,1992,Oscar,Best Director,false,The Crying Game
0,Anthony Hopkins,1993,BAFTA,Best Actor,true,The Remains of the Day
0,Daniel Day-Lewis,1993,BAFTA,Best Actor,false,In the Name of the Father
0,Anthony Hopkins,1993,BAFTA,Best Actor,false,Shadowlands
0,Liam Neeson,1993,BAFTA,Best Actor,false,Schindler's List
0,Holly Hunter,1993,BAFTA,Best Actress,true,The Piano
0,Miranda Richardson,1993,BAFTA,Best Actress,false,Tom & Viv
0,Tilda Swinton,1993,BAFTA,Best Actress,false,Orlando
0,Debra Winger,1993,BAFTA,Best Actress,false,Shadowlands
0,Steven Spielberg,1993,BAFTA,Best Director,true,Schindler's List
0,Richard Attenborough,1993,BAFTA,Best Director,false,Shadowlands
0,Jane Campion,1993,BAFTA,Best Director,false,The Piano
0,James Ivory,1993,BAFTA,Best Director,false,The Remains of the Day
0,Tom Hanks,1993,Oscar,Best Actor,true,Philadelphia
0,Daniel Day-Lewis,1993,Oscar,Best Actor,false,In the Name of the Father
0,Laurence Fishburne,1993,Oscar,Best Actor,false,What's Love Got to Do with It
0,Anthony Hopkins,1993,Oscar,Best Actor,false,The Remains of the Day
0,Liam Neeson,1993,Oscar,Best Actor,false,Schindler's List
0,Holly Hunter,1993,Oscar,Best Actress,true,The Piano
0,Angela Bassett,1993,Oscar,Best Actress,false,What's Love Got to Do with It
0,Stockard Channing,1993,Oscar,Best Actress,false,Six Degrees of Separation
0,Emma Thompson,1993,Oscar,Best Actress,false,The Remains of the Day
0,Debra Winger,1993,Oscar,Best Actress,false,Shadowlands
0,Steven Spielberg,1993,Oscar,Best Director,true,Schindler's List
0,Robert Altman,1993,Oscar,Best Director,false,Short Cuts
0,Jane Campion,1993,Oscar,Best Director,false,The Piano
0,James Ivory,1993,Oscar,Best Director,false,The Remains of the Day
0,Jim Sheridan,1993,Oscar,Best Director,false,In the Name of the Father
0,Hugh Grant,1994,BAFTA,Best Actor,true,Four Weddings and a Funeral
0,Tom Hanks,1994,BAFTA,Best Actor,false,Forrest Gump
0,Terence Stamp,1994,BAFTA,Best Actor,false,The Adventures of Priscilla Queen of the Desert
0,John Travolta,1994,BAFTA,Best Actor,false,Pulp Fiction
0,Susan Sarandon,1994,BAFTA,Best Actress,true,The Client
0,Linda Fiorentino,1994,BAFTA,Best Actress,false,The Last Seduction
0,Irène Jacob,1994,BAFTA,Best Actress,false,Three Colors: Red
0,Uma Thurman,1994,BAFTA,Best Actress,false,Pulp Fiction
0,Mike Newell,1994,BAFTA,Best Director,true,Four Weddings and a Funeral
0,Krzysztof Kieślowski,1994,BAFTA,Best Director,false,Three Colors: Red
0,Quentin Tarantino,1994,BAFTA,Best Director,false,Pulp Fiction
0,Robert Zemeckis,1994,BAFTA,Best Director,false,Forrest Gump
0,Tom Hanks,1994,Oscar,Best Actor,true,Forrest Gump
0,Morgan Freeman,1994,Oscar,Best Actor,false,The Shawshank Redemption
0,Nigel Hawthorne,1994,Oscar,Best Actor,false,The Madness of King George
0,Paul Newman,1994,Oscar,Best Actor,false,Nobody's Fool
0,John Travolta,1994,Oscar,Best Actor,false,Pulp Fiction
0,Jessica Lange,1994,Oscar,Best Actress,true,Blue Sky
0,Jodie Foster,1994,Oscar,Best Actress,false,Nell
0,Miranda Richardson,1994,Oscar,Best Actress,false,Tom & Viv
0,Winona Ryder,1994,Oscar,Best Actress,false,Little Women
0,Susan Sarandon,1994,Oscar,Best Actress,false,The Client
0,Robert Zemeckis,1994,Oscar,Best Director,true,Forrest Gump
0,Woody Allen,1994,Oscar,Best Director,false,Bullets over Broadway
0,Krzysztof Kieślowski,1994,Oscar,Best Director,false,Three Colors: Red
0,Robert Redford,1994,Oscar,Best Director,false,Quiz Show
0,Quentin Tarantino,1994,Oscar,Best Director,false,Pulp Fiction
0,Nigel Hawthorne,1995,BAFTA,Best Actor,true,The Madness of King George
0,Nicolas Cage,1995,BAFTA,Best Actor,false,Leaving Las Vegas
0,Jonathan Pryce,1995,BAFTA,Best Actor,false,Carrington
0,Massimo Troisi,1995,BAFTA,Best Actor,false,Il Postino: The Postman
0,Emma Thompson,1995,BAFTA,Best Actress,true,Sense and Sensibility
0,Nicole Kidman,1995,BAFTA,Best Actress,false,To Die For
0,Helen Mirren,1995,BAFTA,Best Actress,false,The Madness of King George
0,Elisabeth Shue,1995,BAFTA,Best Actress,false,Leaving Las Vegas
0,Michael Radford,1995,BAFTA,Best Director,true,Il Postino: The Postman
0,Mel Gibson,1995,BAFTA,Best Director,false,Braveheart
0,Nicholas Hytner,1995,BAFTA,Best Director,false,The Madness of King George
0,Ang Lee,1995,BAFTA,Best Director,false,Sense and Sensibility
0,Nicolas Cage,1995,Oscar,Best Actor,true,Leaving Las Vegas
0,Richard Dreyfuss,1995,Oscar,Best Actor,false,Mr. Holland's Opus
0,Anthony Hopkins,1995,Oscar,Best Actor,false,Nixon
0,Sean Penn,1995,Oscar,Best Actor,false,Dead Man Walking
0,Massimo Troisi,1995,Oscar,Best Actor,false,Il Postino: The Postman
0,Susan Sarandon,1995,Oscar,Best Actress,true,Dead Man Walking
0,Elisabeth Shue,1995,Oscar,Best Actress,false,Leaving Las Vegas
0,Sharon Stone,1995,Oscar,Best Actress,false,Casino
0,Meryl Streep,1995,Oscar,Best Actress,false,The Bridges of Madison County
0,Emma Thompson,1995,Oscar,Best Actress,false,Sense and Sensibility
0,Mel Gibson,1995,Oscar,Best Director,true,Braveheart
0,Mike Figgis,1995,Oscar,Best Director,false,Leaving Las Vegas
0,Chris Noonan,1995,Oscar,Best Director,false,Babe
0,Michael Radford,1995,Oscar,Best Director,false,Il Postino: The Postman
0,Tim Robbins,1995,Oscar,Best Director,false,Dead Man Walking
0,Geoffrey Rush,1996,BAFTA,Best Actor,true,Shine
0,Ralph Fiennes,1996,BAFTA,Best Actor,false,The English Patient
0,Ian McKellen,1996,BAFTA,Best Actor,false,Richard III
0,Timothy Spall,1996,BAFTA,Best Actor,false,Secrets & Lies
0,Brenda Blethyn,1996,BAFTA,Best Actress,true,Secrets & Lies
0,Frances McDormand,1996,BAFTA,Best Actress,false,Fargo
0,Kristin Scott Thomas,1996,BAFTA,Best Actress,false,The English Patient
0,Emily Watson,1996,BAFTA,Best Actress,false,Breaking the Waves
0,Joel Coen,1996,BAFTA,Best Director,true,Fargo
0,Scott Hicks,1996,BAFTA,Best Director,false,Shine
0,Mike Leigh,1996,BAFTA,Best Director,false,Secrets & Lies
0,Anthony Minghella,1996,BAFTA,Best Director,false,The English Patient
0,Geoffrey Rush,1996,Oscar,Best Actor,true,Shine
0,Tom Cruise,1996,Oscar,Best Actor,false,Jerry Maguire
0,Ralph Fiennes,1996,Oscar,Best Actor,false,The English Patient
0,Woody Harrelson,1996,Oscar,Best Actor,false,The People vs. Larry Flynt
0,Billy Bob Thornton,1996,Oscar,Best Actor,false,Sling Blade
0,Frances McDormand,1996,Oscar,Best Actress,true,Fargo
0,Brenda Blethyn,1996,Oscar,Best Actress,false,Secrets & Lies
0,Diane Keaton,1996,Oscar,Best Actress,false,Marvin's Room
0,Kristin Scott Thomas,1996,Oscar,Best Actress,false,The English Patient
0,Emily Watson,1996,Oscar,Best Actress,false,Breaking the Waves
0,Anthony Minghella,1996,Oscar,Best Director,true,The English Patient
0,Joel Coen,1996,Oscar,Best Director,false,Fargo
0,Miloš Forman,1996,Oscar,Best Director,false,The People vs. Larry Flynt
0,Scott Hicks,1996,Oscar,Best Director,false,Shine
0,Mike Leigh,1996,Oscar,Best Director,false,Secrets & Lies
0,Robert Carlyle,1997,BAFTA,Best Actor,true,The Full Monty
0,Billy Connolly,1997,BAFTA,Best Actor,false,Mrs. Brown
0,Kevin Spacey,1997,BAFTA,Best Actor,false,L.A. Confidential
0,Ray Winstone,1997,BAFTA,Best Actor,false,Nil by Mouth
0,Judi Dench,1997,BAFTA,Best Actress,true,Mrs. Brown
0,Kim Basinger,1997,BAFTA,Best Actress,false,L.A. Confidential
0,Helena Bonham Carter,1997,BAFTA,Best Actress,false,The Wings of the Dove
0,Kathy Burke,1997,BAFTA,Best Actress,false,Nil by Mouth
0,Baz Luhrmann,1997,BAFTA,Best Director,true,Romeo + Juliet
0,James Cameron,1997,BAFTA,Best Director,false,Titanic
0,Peter Cattaneo,1997,BAFTA,Best Director,false,The Full Monty
0,Curtis Hanson,1997,BAFTA,Best Director,false,L.A. Confidential
0,Jack Nicholson,1997,Oscar,Best Actor,true,As Good as It Gets
0,Matt Damon,1997,Oscar,Best Actor,false,Good Will Hunting
0,Robert Duvall,1997,Oscar,Best Actor,false,The Apostle
0,Peter Fonda,1997,Oscar,Best Actor,false,Ulee's Gold
0,Dustin Hoffman,1997,Oscar,Best Actor,false,Wag the Dog
0,Helen Hunt,1997,Oscar,Best Actress,true,As Good as It Gets
0,Helena Bonham Carter,1997,Oscar,Best Actress,false,The Wings of the Dove
0,Julie Christie,1997,Oscar,Best Actress,false,Afterglow
0,Judi Dench,1997,Oscar,Best Actress,false,Mrs. Brown
0,Kate Winslet,1997,Oscar,Best Actress,false,Titanic
0,James Cameron,1997,Oscar,Best Director,true,Titanic
0,Peter Cattaneo,1997,Oscar,Best Director,false,The Full Monty
0,Atom Egoyan,1997,Oscar,Best Director,false,The Sweet Hereafter
0,Curtis Hanson,1997,Oscar,Best Director,false,L.A. Confidential
0,Gus Van Sant,1997,Oscar,Best Director,false,Good Will Hunting
0,Roberto Benigni,1998,BAFTA,Best Actor,true,Life Is Beautiful
0,Michael Caine,1998,BAFTA,Best Actor,false,Little Voice
0,Joseph Fiennes,1998,BAFTA,Best Actor,false,Shakespeare in Love
0,Tom Hanks,1998,BAFTA,Best Actor,false,Saving Private Ryan
0,Cate Blanchett,1998,BAFTA,Best Actress,true,Elizabeth
0,Jane Horrocks,1998,BAFTA,Best Actress,false,Little Voice
0,Gwyneth Paltrow,1998,BAFTA,Best Actress,false,Shakespeare in Love
0,Emily Watson,1998,BAFTA,Best Actress,false,Hilary and Jackie
0,Peter Weir,1998,BAFTA,Best Director,true,The Truman Show
0,Shekhar Kapur,1998,BAFTA,Best Director,false,Elizabeth
0,John Madden,1998,BAFTA,Best Director,false,Shakespeare in Love
0,Steven Spielberg,1998,BAFTA,Best Director,false,Saving Private Ryan
0,Roberto Benigni,1998,Oscar,Best Actor,true,Life Is Beautiful
0,Tom Hanks,1998,Oscar,Best Actor,false,Saving Private Ryan
0,Ian McKellen,1998,Oscar,Best Actor,false,Gods and Monsters
0,Nick Nolte,1998,Oscar,Best Actor,false,Affliction
0,Edward Norton,1998,Oscar,Best Actor,false,American History X
0,Gwyneth Paltrow,1998,Oscar,Best Actress,true,Shakespeare in Love
0,Cate Blanchett,1998,Oscar,Best Actress,false,Elizabeth
0,Fernanda Montenegro,1998,Oscar,Best Actress,false,Central Station
0,Meryl Streep,1998,Oscar,Best Actress,false,One True Thing
0,Emily Watson,1998,Oscar,Best Actress,false,Hilary and Jackie
0,Steven Spielberg,1998,Oscar,Best Director,true,Saving Private Ryan
0,Roberto Benigni,1998,Oscar,Best Director,false,Life Is Beautiful
0,John Madden,1998,Oscar,Best Director,false,Shakespeare in Love
0,Terrence Malick,1998,Oscar,Best Director,false,The Thin Red Line
0,Peter Weir,1998,Oscar,Best Director,false,The Truman Show
0,Kevin Spacey,1999,BAFTA,Best Actor,true,American Beauty
0,Jim Broadbent,1999,BAFTA,Best Actor,false,Topsy-Turvy
0,Russell Crowe,1999,BAFTA,Best Actor,false,The Insider
0,Ralph Fiennes,1999,BAFTA,Best Actor,false,The End of the Affair
0,Om Puri,1999,BAFTA,Best Actor,false,East Is East
0,Annette Bening,1999,BAFTA,Best Actress,true,American Beauty
0,Linda Bassett,1999,BAFTA,Best Actress,false,East Is East
0,Julianne Moore,1999,BAFTA,Best Actress,false,The End of the Affair
0,Emily Watson,1999,BAFTA,Best Actress,false,Angela's Ashes
0,Pedro Almodóvar,1999,BAFTA,Best Director,true,All About My Mother
0,Neil Jordan,1999,BAFTA,Best Director,false,The End of the Affair
0,Sam Mendes,1999,BAFTA,Best Director,false,American Beauty
0,Anthony Minghella,1999,BAFTA,Best Director,false,The Talented Mr. Ripley
0,M. Night Shyamalan,1999,BAFTA,Best Director,false,The Sixth Sense
0,Kevin Spacey,1999,Oscar,Best Actor,true,American Beauty
0,Roberto Benigni,1999,Oscar,Best Actor,true,Life Is Beautiful
0,Russell Crowe,1999,Oscar,Best Actor,false,The Insider
0,Richard Farnsworth,1999,Oscar,Best Actor,false,The Straight Story
0,Sean Penn,1999,Oscar,Best Actor,false,Sweet and Lowdown
0,Denzel Washington,1999,Oscar,Best Actor,false,The Hurricane
0,Tom Hanks,1999,Oscar,Best Actor,false,Saving Private Ryan
0,Ian McKellen,1999,Oscar,Best Actor,false,Gods and Monsters
0,Nick Nolte,1999,Oscar,Best Actor,false,Affliction
0,Edward Norton,1999,Oscar,Best Actor,false,American History X
0,Hilary Swank,1999,Oscar,Best Actress,true,Boys Don't Cry
0,Gwyneth Paltrow,1999,Oscar,Best Actress,true,Shakespeare in Love
0,Annette Bening,1999,Oscar,Best Actress,false,American Beauty
0,Janet McTeer,1999,Oscar,Best Actress,false,Tumbleweeds
0,Julianne Moore,1999,Oscar,Best Actress,false,The End of the Affair
0,Meryl Streep,1999,Oscar,Best Actress,false,Music of the Heart
0,Cate Blanchett,1999,Oscar,Best Actress,false,Elizabeth
0,Fernanda Montenegro,1999,Oscar,Best Actress,false,Central Station
0,Meryl Streep,1999,Oscar,Best Actress,false,One True Thing
0,Emily Watson,1999,Oscar,Best Actress,false,Hilary and Jackie
0,Sam Mendes,1999,Oscar,Best Director,true,American Beauty
0,Steven Spielberg,1999,Oscar,Best Director,true,Saving Private Ryan
0,Spike Jonze,1999,Oscar,Best Director,false,Being John Malkovich
0,Lasse Hallström,1999,Oscar,Best Director,false,The Cider House Rules
0,Michael Mann,1999,Oscar,Best Director,false,The Insider
0,M. Night Shyamalan,1999,Oscar,Best Director,false,The Sixth Sense
0,Roberto Benigni,1999,Oscar,Best Director,false,Life Is Beautiful
0,John Madden,1999,Oscar,Best Director,false,Shakespeare in Love
0,Terrence Malick,1999,Oscar,Best Director,false,The Thin Red Line
0,Peter Weir,1999,Oscar,Best Director,false,The Truman Show
0,Kevin Spacey,2000,BAFTA,Best Actor,true,American Beauty
0,Jim Broadbent,2000,BAFTA,Best Actor,false,Topsy-Turvy
0,Russell Crowe,2000,BAFTA,Best Actor,false,The Insider
0,Ralph Fiennes,2000,BAFTA,Best Actor,false,The End of the Affair
0,Om Puri,2000,BAFTA,Best Actor,false,East Is East
0,Annette Bening,2000,BAFTA,Best Actress,true,American Beauty
0,Linda Bassett,2000,BAFTA,Best Actress,false,East Is East
0,Julianne Moore,2000,BAFTA,Best Actress,false,The End of the Affair
0,Pedro Almodóvar,2000,BAFTA,Best Director,true,All About My Mother
0,Neil Jordan,2000,BAFTA,Best Director,false,The End of the Affair
0,Sam Mendes,2000,BAFTA,Best Director,false,American Beauty
0,Anthony Minghella,2000,BAFTA,Best Director,false,The Talented Mr. Ripley
0,M. Night Shyamalan,2000,BAFTA,Best Director,false,The Sixth Sense
0,Kevin Spacey,2000,Oscar,Best Actor,true,American Beauty
0,Russell Crowe,2000,Oscar,Best Actor,false,The Insider
0,Richard Farnsworth,2000,Oscar,Best Actor,false,The Straight Story
0,Sean Penn,2000,Oscar,Best Actor,false,Sweet and Lowdown
0,Denzel Washington,2000,Oscar,Best Actor,false,The Hurricane
0,Hilary Swank,2000,Oscar,Best Actress,true,Boys Don't Cry
0,Annette Bening,2000,Oscar,Best Actress,false,American Beauty
0,Janet McTeer,2000,Oscar,Best Actress,false,Tumbleweeds
0,Julianne Moore,2000,Oscar,Best Actress,false,The End of the Affair
0,Meryl Streep,2000,Oscar,Best Actress,false,Music of the Heart
0,Sam Mendes,2000,Oscar,Best Director,true,American Beauty
0,Lasse Hallström,2000,Oscar,Best Director,false,The Cider House Rules
0,Spike Jonze,2000,Oscar,Best Director,false,Being John Malkovich
0,Michael Mann,2000,Oscar,Best Director,false,The Insider
0,M. Night Shyamalan,2000,Oscar,Best Director,false,The Sixth Sense
0,Jamie Bell,2001,BAFTA,Best Actor,true,Billy Elliot
0,Russell Crowe,2001,BAFTA,Best Actor,false,Gladiator
0,Michael Douglas,2001,BAFTA,Best Actor,false,Wonder Boys
0,Tom Hanks,2001,BAFTA,Best Actor,false,Cast Away
0,Geoffrey Rush,2001,BAFTA,Best Actor,false,Quills
0,Julia Roberts,2001,BAFTA,Best Actress,true,Erin Brockovich
0,Juliette Binoche,2001,BAFTA,Best Actress,false,Chocolat
0,Kate Hudson,2001,BAFTA,Best Actress,false,Almost Famous
0,Hilary Swank,2001,BAFTA,Best Actress,false,Boys Don't Cry
0,Michelle Yeoh,2001,BAFTA,Best Actress,false,Crouching Tiger Hidden Dragon
0,Ang Lee,2001,BAFTA,Best Director,true,Crouching Tiger Hidden Dragon
0,Stephen Daldry,2001,BAFTA,Best Director,false,Billy Elliot
0,Ridley Scott,2001,BAFTA,Best Director,false,Gladiator
0,Steven Soderbergh,2001,BAFTA,Best Director,false,Traffic
0,Steven Soderbergh,2001,BAFTA,Best Director,false,Erin Brockovich
0,Russell Crowe,2001,Oscar,Best Actor,true,Gladiator
0,Javier Bardem,2001,Oscar,Best Actor,false,Before Night Falls
0,Tom Hanks,2001,Oscar,Best Actor,false,Cast Away
0,Ed Harris,2001,Oscar,Best Actor,false,Pollock
0,Geoffrey Rush,2001,Oscar,Best Actor,false,Quills
0,Julia Roberts,2001,Oscar,Best Actress,true,Erin Brockovich
0,Joan Allen,2001,Oscar,Best Actress,false,The Contender
0,Juliette Binoche,2001,Oscar,Best Actress,false,Chocolat
0,Ellen Burstyn,2001,Oscar,Best Actress,false,Requiem for a Dream
0,Laura Linney,2001,Oscar,Best Actress,false,You Can Count On Me
0,Steven Soderbergh,2001,Oscar,Best Director,true,Traffic
0,Stephen Daldry,2001,Oscar,Best Director,false,Billy Elliot
0,Ang Lee,2001,Oscar,Best Director,false,Crouching Tiger Hidden Dragon
0,Ridley Scott,2001,Oscar,Best Director,false,Gladiator
0,Steven Soderbergh,2001,Oscar,Best Director,false,Erin Brockovich
0,Russell Crowe,2002,BAFTA,Best Actor,true,A Beautiful Mind
0,Jim Broadbent,2002,BAFTA,Best Actor,false,Iris
0,Ian McKellen,2002,BAFTA,Best Actor,false,The Lord of the Rings: The Fellowship of the Ring
0,Kevin Spacey,2002,BAFTA,Best Actor,false,The Shipping News
0,Tom Wilkinson,2002,BAFTA,Best Actor,false,In the Bedroom
0,Judi Dench,2002,BAFTA,Best Actress,true,Iris
0,Nicole Kidman,2002,BAFTA,Best Actress,false,The Others
0,Sissy Spacek,2002,BAFTA,Best Actress,false,In the Bedroom
0,Audrey Tautou,2002,BAFTA,Best Actress,false,Amélie
0,Renée Zellweger,2002,BAFTA,Best Actress,false,Bridget Jones's Diary
0,Peter Jackson,2002,BAFTA,Best Director,true,The Lord of the Rings: The Fellowship of the Ring
0,Robert Altman,2002,BAFTA,Best Director,false,Gosford Park
0,Ron Howard,2002,BAFTA,Best Director,false,A Beautiful Mind
0,Jean-Pierre Jeunet,2002,BAFTA,Best Director,false,Amélie
0,Baz Luhrmann,2002,BAFTA,Best Director,false,Moulin Rouge!
0,Denzel Washington,2002,Oscar,Best Actor,true,Training Day
0,Russell Crowe,2002,Oscar,Best Actor,false,A Beautiful Mind
0,Sean Penn,2002,Oscar,Best Actor,false,I Am Sam
0,Will Smith,2002,Oscar,Best Actor,false,Ali
0,Tom Wilkinson,2002,Oscar,Best Actor,false,In the Bedroom
0,Halle Berry,2002,Oscar,Best Actress,true,Monster's Ball
0,Judi Dench,2002,Oscar,Best Actress,false,Iris
0,Nicole Kidman,2002,Oscar,Best Actress,false,Moulin Rouge!
0,Sissy Spacek,2002,Oscar,Best Actress,false,In the Bedroom
0,Renée Zellweger,2002,Oscar,Best Actress,false,Bridget Jones's Diary
0,Ron Howard,2002,Oscar,Best Director,true,A Beautiful Mind
0,Robert Altman,2002,Oscar,Best Director,false,Gosford Park
0,Peter Jackson,2002,Oscar,Best Director,false,The Lord of the Rings: The Fellowship of the Ring
0,David Lynch,2002,Oscar,Best Director,false,Mulholland Drive
0,Ridley Scott,2002,Oscar,Best Director,false,Black Hawk Down
0,Daniel Day-Lewis,2003,BAFTA,Best Actor,true,Gangs of New York
0,Adrien Brody,2003,BAFTA,Best Actor,false,The Pianist
0,Nicolas Cage,2003,BAFTA,Best Actor,false,Adaptation
0,Michael Caine,2003,BAFTA,Best Actor,false,The Quiet American
0,Jack Nicholson,2003,BAFTA,Best Actor,false,About Schmidt
0,Nicole Kidman,2003,BAFTA,Best Actress,true,The Hours
0,Halle Berry,2003,BAFTA,Best Actress,false,Monster's Ball
0,Salma Hayek,2003,BAFTA,Best Actress,false,Frida
0,Meryl Streep,2003,BAFTA,Best Actress,false,The Hours
0,Renée Zellweger,2003,BAFTA,Best Actress,false,Chicago
0,Roman Polanski,2003,BAFTA,Best Director,true,The Pianist
0,Stephen Daldry,2003,BAFTA,Best Director,false,The Hours
0,Peter Jackson,2003,BAFTA,Best Director,false,The Lord of the Rings: The Two Towers
0,Rob Marshall,2003,BAFTA,Best Director,false,Chicago
0,Martin Scorsese,2003,BAFTA,Best Director,false,Gangs of New York
0,Adrien Brody,2003,Oscar,Best Actor,true,The Pianist
0,Nicolas Cage,2003,Oscar,Best Actor,false,Adaptation
0,Michael Caine,2003,Oscar,Best Actor,false,The Quiet American
0,Daniel Day-Lewis,2003,Oscar,Best Actor,false,Gangs of New York
0,Jack Nicholson,2003,Oscar,Best Actor,false,About Schmidt
0,Nicole Kidman,2003,Oscar,Best Actress,true,The Hours
0,Salma Hayek,2003,Oscar,Best Actress,false,Frida
0,Diane Lane,2003,Oscar,Best Actress,false,Unfaithful
0,Julianne Moore,2003,Oscar,Best Actress,false,Far from Heaven
0,Renée Zellweger,2003,Oscar,Best Actress,false,Chicago
0,Roman Polanski,2003,Oscar,Best Director,true,The Pianist
0,Pedro Almodóvar,2003,Oscar,Best Director,false,Talk to Her
0,Stephen Daldry,2003,Oscar,Best Director,false,The Hours
0,Rob Marshall,2003,Oscar,Best Director,false,Chicago
0,Martin Scorsese,2003,Oscar,Best Director,false,Gangs of New York
0,Bill Murray,2004,BAFTA,Best Actor,true,Lost in Translation
0,Benicio del Toro,2004,BAFTA,Best Actor,false,21 Grams
0,Johnny Depp,2004,BAFTA,Best Actor,false,Pirates of the Caribbean: The Curse of the Black Pearl
0,Jude Law,2004,BAFTA,Best Actor,false,Cold Mountain
0,Sean Penn,2004,BAFTA,Best Actor,false,21 Grams
0,Scarlett Johansson,2004,BAFTA,Best Actress,true,Lost in Translation
0,Scarlett Johansson,2004,BAFTA,Best Actress,false,Girl with a Pearl Earring
0,Anne Reid,2004,BAFTA,Best Actress,false,The Mother
0,Uma Thurman,2004,BAFTA,Best Actress,false,Kill Bill: Vol. 1
0,Naomi Watts,2004,BAFTA,Best Actress,false,21 Grams
0,Peter Weir,2004,BAFTA,Best Director,true,Master and Commander
0,Tim Burton,2004,BAFTA,Best Director,false,Big Fish
0,Sofia Coppola,2004,BAFTA,Best Director,false,Lost in Translation
0,Peter Jackson,2004,BAFTA,Best Director,false,The Lord of the Rings: The Return of the King
0,Anthony Minghella,2004,BAFTA,Best Director,false,Cold Mountain
0,Sean Penn,2004,Oscar,Best Actor,true,Mystic River
0,Johnny Depp,2004,Oscar,Best Actor,false,Pirates of the Caribbean: The Curse of the Black Pearl
0,Ben Kingsley,2004,Oscar,Best Actor,false,House of Sand and Fog
0,Jude Law,2004,Oscar,Best Actor,false,Cold Mountain
0,Bill Murray,2004,Oscar,Best Actor,false,Lost in Translation
0,Charlize Theron,2004,Oscar,Best Actress,true,Monster
0,Keisha Castle-Hughes,2004,Oscar,Best Actress,false,Whale Rider
0,Diane Keaton,2004,Oscar,Best Actress,false,Something's Gotta Give
0,Samantha Morton,2004,Oscar,Best Actress,false,In America
0,Naomi Watts,2004,Oscar,Best Actress,false,21 Grams
0,Peter Jackson,2004,Oscar,Best Director,true,The Lord of the Rings: The Return of the King
0,Sofia Coppola,2004,Oscar,Best Director,false,Lost in Translation
0,Clint Eastwood,2004,Oscar,Best Director,false,Mystic River
0,Fernando Meirelles,2004,Oscar,Best Director,false,City of God
0,Peter Weir,2004,Oscar,Best Director,false,Master and Commander
0,Jamie Foxx,2005,BAFTA,Best Actor,true,Ray
0,Jim Carrey,2005,BAFTA,Best Actor,false,Eternal Sunshine of the Spotless Mind
0,Leonardo DiCaprio,2005,BAFTA,Best Actor,false,The Aviator
0,Johnny Depp,2005,BAFTA,Best Actor,false,Finding Neverland
0,Gael García Bernal,2005,BAFTA,Best Actor,false,The Motorcycle Diaries
0,Imelda Staunton,2005,BAFTA,Best Actress,true,Vera Drake
0,Charlize Theron,2005,BAFTA,Best Actress,false,Monster
0,Kate Winslet,2005,BAFTA,Best Actress,false,Eternal Sunshine of the Spotless Mind
0,Zhang Ziyi,2005,BAFTA,Best Actress,false,House of Flying Daggers
0,Scarlett Johansson,2005,BAFTA,Best Actress,false,Lost in Translation
0,Mike Leigh,2005,BAFTA,Best Director,true,Vera Drake
0,Marc Forster,2005,BAFTA,Best Director,false,Finding Neverland
0,Michel Gondry,2005,BAFTA,Best Director,false,Eternal Sunshine of the Spotless Mind
0,Michael Mann,2005,BAFTA,Best Director,false,Collateral
0,Martin Scorsese,2005,BAFTA,Best Director,false,The Aviator
0,Jamie Foxx,2005,Oscar,Best Actor,true,Ray
0,Don Cheadle,2005,Oscar,Best Actor,false,Hotel Rwanda
0,Johnny Depp,2005,Oscar,Best Actor,false,Finding Neverland
0,Leonardo DiCaprio,2005,Oscar,Best Actor,false,The Aviator
0,Clint Eastwood,2005,Oscar,Best Actor,false,Million Dollar Baby
0,Hilary Swank,2005,Oscar,Best Actress,true,Million Dollar Baby
0,Annette Bening,2005,Oscar,Best Actress,false,Being Julia
0,Catalina Sandino Moreno,2005,Oscar,Best Actress,false,Maria Full of Grace
0,Imelda Staunton,2005,Oscar,Best Actress,false,Vera Drake
0,Kate Winslet,2005,Oscar,Best Actress,false,Eternal Sunshine of the Spotless Mind
0,Clint Eastwood,2005,Oscar,Best Director,true,Million Dollar Baby
0,Taylor Hackford,2005,Oscar,Best Director,false,Ray
0,Mike Leigh,2005,Oscar,Best Director,false,Vera Drake
0,Alexander Payne,2005,Oscar,Best Director,false,Sideways
0,Martin Scorsese,2005,Oscar,Best Director,false,The Aviator
